date,minute,open,high,low,close,volume
20190422,1045,179.6,179.74,179.59,179.63,19826.0
20190422,1046,179.63,179.719,179.595,179.68,15195.0
20190422,1047,179.68,179.81,179.67,179.72,32379.0
20190422,1048,179.72,179.74,179.65,179.69,11666.0
20190422,1049,179.69,179.83,179.67,179.77,18825.0
20190422,1050,179.81,179.86,179.753,179.77,18978.0
20190422,1051,179.78,179.8,179.72,179.77,18035.0
20190422,1052,179.77,179.82,179.72,179.79,15976.0
20190422,1053,179.796,179.93,179.79,179.92,46463.0
20190422,1054,179.905,179.98,179.89,179.97,33742.0
20190422,1055,179.93,180.09,179.895,180.04,134739.0
20190422,1056,180.045,180.12,180.03,180.12,34715.0
20190422,1057,180.12,180.13,180.02,180.02,50085.0
20190422,1058,180.03,180.09,180.0,180.03,35227.0
20190422,1059,180.035,180.19,180.026,180.17,33418.0
20190422,1100,180.16,180.3,180.036,180.27,66107.0
20190422,1101,180.27,180.28,180.15,180.2,37447.0
20190422,1102,180.2,180.29,180.17,180.22,41782.0
20190422,1103,180.22,180.23,180.14,180.174,32558.0
20190422,1104,180.19,180.2,180.04,180.118,27416.0
20190422,1105,180.101,180.19,180.07,180.07,31741.0
20190422,1106,180.07,180.1,180.01,180.01,29079.0
20190422,1107,180.04,180.04,179.87,179.96,23243.0
20190422,1108,179.958,179.958,179.87,179.92,18647.0
20190422,1109,179.924,180.06,179.9,180.029,21272.0
20190422,1110,180.05,180.127,180.03,180.08,25975.0
20190422,1111,180.08,180.2,180.07,180.168,38656.0
20190422,1112,180.16,180.18,180.089,180.11,19856.0
20190422,1113,180.1,180.11,180.04,180.1,16850.0
20190422,1114,180.09,180.15,180.05,180.13,10147.0
20190422,1115,180.13,180.23,180.1,180.1,31603.0
20190422,1116,180.12,180.19,180.12,180.14,10563.0
20190422,1117,180.15,180.16,180.1,180.133,23462.0
20190422,1118,180.14,180.25,180.12,180.23,62084.0
20190422,1119,180.242,180.3,180.23,180.23,40291.0
20190422,1120,180.22,180.28,180.2,180.24,16373.0
20190422,1121,180.24,180.28,180.181,180.2,17661.0
20190422,1122,180.198,180.28,180.19,180.22,45164.0
20190422,1123,180.236,180.26,180.2,180.223,14487.0
20190422,1124,180.22,180.25,180.16,180.18,19004.0
20190422,1125,180.169,180.35,180.169,180.335,55817.0
20190422,1126,180.33,180.4,180.31,180.32,27377.0
20190422,1127,180.336,180.4,180.28,180.4,35932.0
20190422,1128,180.4,180.5,180.385,180.48,75148.0
20190422,1129,180.49,180.63,180.47,180.62,90544.0
20190422,1130,180.61,180.67,180.56,180.64,76852.0
20190422,1131,180.65,180.75,180.64,180.748,50418.0
20190422,1132,180.729,180.88,180.72,180.81,63370.0
20190422,1133,180.811,180.87,180.77,180.8,29518.0
20190422,1134,180.8,180.97,180.8,180.92,52791.0
20190422,1135,180.91,181.1,180.91,180.929,155342.0
20190422,1136,180.927,181.07,180.92,180.983,37178.0
20190422,1137,181.0,181.04,180.9,180.94,33872.0
20190422,1138,180.93,180.98,180.81,180.85,44232.0
20190422,1139,180.845,180.88,180.76,180.763,26183.0
20190422,1140,180.76,180.77,180.66,180.71,40228.0
20190422,1141,180.68,180.8,180.68,180.73,25631.0
20190422,1142,180.729,180.74,180.671,180.72,27846.0
20190422,1143,180.71,180.81,180.67,180.8,38995.0
20190422,1144,180.81,180.88,180.78,180.795,22995.0
20190422,1145,180.8,180.84,180.76,180.79,16675.0
20190422,1146,180.781,180.785,180.6,180.61,34912.0
20190422,1147,180.61,180.82,180.6,180.72,19093.0
20190422,1148,180.71,180.722,180.62,180.65,19524.0
20190422,1149,180.63,180.68,180.62,180.664,13081.0
20190422,1150,180.67,180.77,180.67,180.76,25427.0
20190422,1151,180.769,180.77,180.7,180.736,18201.0
20190422,1152,180.74,180.87,180.73,180.805,25387.0
20190422,1153,180.82,180.94,180.81,180.92,22298.0
20190422,1154,180.93,181.0,180.872,180.89,25926.0
20190422,1155,180.89,181.0,180.83,180.89,31010.0
20190422,1156,180.87,180.89,180.8,180.829,19606.0
20190422,1157,180.828,180.96,180.811,180.94,21627.0
20190422,1158,180.96,180.98,180.9,180.96,17150.0
20190422,1159,180.952,180.96,180.91,180.92,9375.0
20190422,1200,180.916,180.92,180.76,180.76,26135.0
20190422,1201,180.75,180.761,180.68,180.7,17140.0
20190422,1202,180.7,180.73,180.66,180.67,12642.0
20190422,1203,180.67,180.71,180.67,180.71,15356.0
20190422,1204,180.71,180.773,180.7,180.75,21731.0
20190422,1205,180.74,180.77,180.702,180.77,9989.0
20190422,1206,180.76,180.84,180.748,180.78,12211.0
20190422,1207,180.78,180.85,180.71,180.728,25176.0
20190422,1208,180.72,180.77,180.71,180.75,10005.0
20190422,1209,180.76,180.81,180.74,180.74,11240.0
20190422,1210,180.73,180.75,180.66,180.73,47302.0
20190422,1211,180.75,180.85,180.72,180.84,23261.0
20190422,1212,180.84,180.98,180.83,180.94,41755.0
20190422,1213,180.934,180.97,180.87,180.88,21749.0
20190422,1214,180.885,180.885,180.75,180.81,22607.0
20190422,1215,180.78,180.824,180.777,180.81,8585.0
20190422,1216,180.8,180.86,180.71,180.79,14039.0
20190422,1217,180.79,180.85,180.77,180.835,11181.0
20190422,1218,180.833,180.85,180.77,180.83,10382.0
20190422,1219,180.83,180.836,180.77,180.785,14229.0
20190422,1220,180.79,180.811,180.75,180.75,7548.0
20190422,1221,180.766,180.78,180.75,180.76,10125.0
20190422,1222,180.77,180.77,180.68,180.689,18963.0
20190422,1223,180.69,180.74,180.64,180.726,20886.0
20190422,1224,180.727,180.83,180.68,180.68,26201.0
20190422,1225,180.683,180.72,180.66,180.67,24470.0
20190422,1226,180.7,180.72,180.66,180.714,33415.0
20190422,1227,180.72,180.81,180.7,180.81,17524.0
20190422,1228,180.806,180.81,180.75,180.78,15441.0
20190422,1229,180.77,180.91,180.76,180.88,22269.0
20190422,1230,180.88,180.88,180.775,180.78,10533.0
20190422,1231,180.79,180.79,180.69,180.71,12763.0
20190422,1232,180.71,180.72,180.61,180.61,19189.0
20190422,1233,180.61,180.66,180.58,180.622,27612.0
20190422,1234,180.64,180.73,180.63,180.7,12117.0
20190422,1235,180.7,180.7,180.64,180.66,15393.0
20190422,1236,180.65,180.683,180.6,180.683,17668.0
20190422,1237,180.688,180.77,180.683,180.77,16602.0
20190422,1238,180.77,180.82,180.63,180.643,45350.0
20190422,1239,180.644,180.644,180.448,180.46,31012.0
20190422,1240,180.462,180.499,180.41,180.44,17554.0
20190422,1241,180.43,180.47,180.39,180.4,11603.0
20190422,1242,180.39,180.47,180.38,180.43,7253.0
20190422,1243,180.43,180.44,180.39,180.429,8564.0
20190422,1244,180.42,180.46,180.42,180.42,7225.0
20190422,1245,180.43,180.48,180.39,180.458,22576.0
20190422,1246,180.445,180.52,180.43,180.45,16073.0
20190422,1247,180.44,180.49,180.41,180.488,15090.0
20190422,1248,180.48,180.56,180.46,180.54,15867.0
20190422,1249,180.56,180.57,180.54,180.54,8353.0
20190422,1250,180.56,180.58,180.47,180.57,18899.0
20190422,1251,180.55,180.6,180.52,180.55,18859.0
20190422,1252,180.55,180.59,180.5,180.53,9173.0
20190422,1253,180.55,180.6,180.52,180.58,27306.0
20190422,1254,180.59,180.59,180.46,180.46,11141.0
20190422,1255,180.465,180.47,180.4,180.44,20636.0
20190422,1256,180.44,180.46,180.4,180.421,8218.0
20190422,1257,180.417,180.42,180.37,180.39,9795.0
20190422,1258,180.39,180.42,180.37,180.41,5619.0
20190422,1259,180.41,180.415,180.32,180.34,16959.0
20190422,1300,180.343,180.38,180.29,180.32,10977.0
20190422,1301,180.29,180.37,180.29,180.35,13678.0
20190422,1302,180.34,180.43,180.33,180.43,16997.0
20190422,1303,180.436,180.45,180.39,180.44,6092.0
20190422,1304,180.43,180.525,180.43,180.508,10465.0
20190422,1305,180.5,180.52,180.4,180.4,7626.0
20190422,1306,180.4,180.42,180.35,180.41,20526.0
20190422,1307,180.41,180.42,180.32,180.37,13268.0
20190422,1308,180.36,180.37,180.28,180.3,9269.0
20190422,1309,180.31,180.417,180.3,180.33,16425.0
20190422,1310,180.32,180.32,180.2,180.26,25530.0
20190422,1311,180.3,180.34,180.24,180.26,12552.0
20190422,1312,180.257,180.3,180.2,180.22,11664.0
20190422,1313,180.23,180.28,180.19,180.264,46007.0
20190422,1314,180.26,180.31,180.24,180.28,14134.0
20190422,1315,180.27,180.32,180.238,180.32,12687.0
20190422,1316,180.31,180.36,180.23,180.23,21587.0
20190422,1317,180.242,180.242,180.14,180.151,15290.0
20190422,1318,180.155,180.157,180.11,180.142,15699.0
20190422,1319,180.143,180.2,180.12,180.138,7339.0
20190422,1320,180.14,180.22,180.14,180.2,10741.0
20190422,1321,180.2,180.22,180.167,180.18,6696.0
20190422,1322,180.197,180.325,180.197,180.32,12138.0
20190422,1323,180.323,180.39,180.31,180.34,15894.0
20190422,1324,180.34,180.466,180.34,180.466,15008.0
20190422,1325,180.46,180.5,180.448,180.48,7698.0
20190422,1326,180.5,180.53,180.48,180.53,18475.0
20190422,1327,180.523,180.53,180.49,180.49,12553.0
20190422,1328,180.49,180.5,180.39,180.41,16902.0
20190422,1329,180.421,180.44,180.34,180.348,9073.0
20190422,1330,180.35,180.426,180.35,180.416,11166.0
20190422,1331,180.42,180.48,180.42,180.465,7021.0
20190422,1332,180.48,180.53,180.46,180.485,14386.0
20190422,1333,180.47,180.58,180.423,180.455,25471.0
20190422,1334,180.46,180.46,180.42,180.42,5680.0
20190422,1335,180.43,180.45,180.37,180.41,16039.0
20190422,1336,180.4,180.42,180.32,180.39,11887.0
20190422,1337,180.39,180.448,180.378,180.4,13764.0
20190422,1338,180.42,180.45,180.37,180.37,12953.0
20190422,1339,180.377,180.44,180.36,180.38,11193.0
20190422,1340,180.38,180.39,180.26,180.272,13222.0
20190422,1341,180.268,180.43,180.268,180.41,14704.0
20190422,1342,180.412,180.43,180.36,180.421,10457.0
20190422,1343,180.425,180.44,180.35,180.355,14413.0
20190422,1344,180.37,180.41,180.33,180.37,15333.0
20190422,1345,180.38,180.46,180.34,180.438,23067.0
20190422,1346,180.45,180.57,180.43,180.57,27154.0
20190422,1347,180.56,180.57,180.48,180.509,16741.0
20190422,1348,180.49,180.57,180.48,180.57,13601.0
20190422,1349,180.55,180.63,180.55,180.627,14622.0
20190422,1350,180.62,180.69,180.6,180.67,12175.0
20190422,1351,180.666,180.73,180.5,180.68,33535.0
20190422,1352,180.68,180.72,180.64,180.65,16623.0
20190422,1353,180.64,180.65,180.6,180.645,9723.0
20190422,1354,180.64,180.65,180.59,180.598,11478.0
20190422,1355,180.6,180.65,180.59,180.61,17177.0
20190422,1356,180.61,180.63,180.51,180.51,8293.0
20190422,1357,180.53,180.56,180.51,180.55,10082.0
20190422,1358,180.55,180.61,180.55,180.56,15867.0
20190422,1359,180.57,180.59,180.54,180.56,7534.0
20190422,1400,180.56,180.642,180.551,180.619,16592.0
20190422,1401,180.62,180.621,180.56,180.6,10468.0
20190422,1402,180.6,180.67,180.6,180.64,16958.0
20190422,1403,180.64,180.68,180.63,180.659,10360.0
20190422,1404,180.66,180.725,180.655,180.72,13776.0
20190422,1405,180.71,180.75,180.707,180.73,16202.0
20190422,1406,180.73,180.805,180.72,180.79,19361.0
20190422,1407,180.79,180.8,180.76,180.76,10454.0
20190422,1408,180.77,180.78,180.73,180.732,7635.0
20190422,1409,180.73,180.81,180.73,180.809,17037.0
20190422,1410,180.797,180.89,180.79,180.85,28296.0
20190422,1411,180.87,180.89,180.816,180.86,35729.0
20190422,1412,180.86,180.9,180.8,180.9,29906.0
20190422,1413,180.895,180.92,180.88,180.89,25312.0
20190422,1414,180.885,180.95,180.88,180.93,21619.0
20190422,1415,180.92,180.95,180.89,180.92,18523.0
20190422,1416,180.91,180.92,180.88,180.888,18625.0
20190422,1417,180.89,180.9,180.82,180.885,21468.0
20190422,1418,180.89,180.94,180.88,180.94,13718.0
20190422,1419,180.94,180.94,180.91,180.92,8132.0
20190422,1420,180.93,181.0,180.923,180.976,19972.0
20190422,1421,180.98,181.0,180.93,180.96,25000.0
20190422,1422,180.96,181.0,180.96,180.975,13151.0
20190422,1423,180.97,181.0,180.94,180.94,18905.0
20190422,1424,180.947,180.99,180.94,180.98,14403.0
20190422,1425,180.981,180.99,180.96,180.98,18140.0
20190422,1426,180.98,181.0,180.95,180.95,23156.0
20190422,1427,180.962,181.0,180.94,180.962,20345.0
20190422,1428,180.97,181.03,180.967,180.97,65316.0
20190422,1429,180.96,180.99,180.93,180.984,16564.0
20190422,1430,180.982,180.985,180.93,180.97,12055.0
20190422,1431,180.97,180.98,180.87,180.89,11642.0
20190422,1432,180.9,180.91,180.83,180.83,9767.0
20190422,1433,180.83,180.87,180.81,180.85,9901.0
20190422,1434,180.83,180.85,180.75,180.78,15402.0
20190422,1435,180.77,180.78,180.68,180.71,13671.0
20190422,1436,180.72,180.85,180.72,180.84,16148.0
20190422,1437,180.84,180.91,180.84,180.85,12849.0
20190422,1438,180.86,180.94,180.82,180.92,11021.0
20190422,1439,180.91,180.98,180.91,180.94,18868.0
20190422,1440,180.93,180.95,180.81,180.81,13622.0
20190422,1441,180.817,180.82,180.75,180.75,17594.0
20190422,1442,180.77,180.83,180.76,180.83,12664.0
20190422,1443,180.82,180.83,180.79,180.83,8161.0
20190422,1444,180.825,180.93,180.812,180.926,15391.0
20190422,1445,180.92,180.99,180.92,180.98,20117.0
20190422,1446,180.99,181.178,180.98,181.17,61029.0
20190422,1447,181.18,181.22,181.15,181.19,57351.0
20190422,1448,181.188,181.2,181.03,181.08,27748.0
20190422,1449,181.07,181.16,181.06,181.11,16554.0
20190422,1450,181.125,181.22,181.125,181.2,20411.0
20190422,1451,181.2,181.22,181.08,181.2,49968.0
20190422,1452,181.21,181.32,181.19,181.31,66306.0
20190422,1453,181.3,181.31,181.14,181.28,52725.0
20190422,1454,181.27,181.4,181.25,181.32,37637.0
20190422,1455,181.32,181.34,181.28,181.3,22280.0
20190422,1456,181.305,181.4,181.28,181.285,37408.0
20190422,1457,181.3,181.34,181.26,181.33,23946.0
20190422,1458,181.315,181.45,181.3,181.32,34653.0
20190422,1459,181.314,181.41,181.26,181.27,24080.0
20190422,1500,181.27,181.3,181.19,181.19,31484.0
20190422,1501,181.18,181.21,181.139,181.16,18064.0
20190422,1502,181.142,181.15,181.06,181.076,18411.0
20190422,1503,181.075,181.14,181.06,181.09,19450.0
20190422,1504,181.09,181.1,181.05,181.06,13601.0
20190422,1505,181.05,181.15,180.99,181.13,25324.0
20190422,1506,181.136,181.27,181.119,181.23,36038.0
20190422,1507,181.23,181.34,181.19,181.19,32366.0
20190422,1508,181.2,181.3,181.2,181.26,17619.0
20190422,1509,181.27,181.4,181.26,181.384,28710.0
20190422,1510,181.39,181.43,181.293,181.306,32612.0
20190422,1511,181.3,181.38,181.29,181.34,16255.0
20190422,1512,181.37,181.37,181.294,181.363,22731.0
20190422,1513,181.37,181.39,181.32,181.36,10950.0
20190422,1514,181.36,181.44,181.35,181.35,23176.0
20190422,1515,181.36,181.37,181.3,181.34,24635.0
20190422,1516,181.345,181.37,181.31,181.335,11337.0
20190422,1517,181.335,181.44,181.32,181.42,17120.0
20190422,1518,181.413,181.44,181.31,181.35,20416.0
20190422,1519,181.329,181.4,181.28,181.28,33570.0
20190422,1520,181.28,181.3,181.209,181.212,25588.0
20190422,1521,181.214,181.22,181.13,181.13,23207.0
20190422,1522,181.13,181.185,181.1,181.185,37616.0
20190422,1523,181.18,181.32,181.18,181.25,32704.0
20190422,1524,181.27,181.28,181.17,181.18,21345.0
20190422,1525,181.17,181.19,181.12,181.162,18849.0
20190422,1526,181.17,181.18,181.15,181.165,19500.0
20190422,1527,181.16,181.16,181.09,181.133,29893.0
20190422,1528,181.137,181.14,181.02,181.06,30407.0
20190422,1529,181.06,181.13,180.95,180.953,35687.0
20190422,1530,180.97,181.08,180.89,180.96,91598.0
20190422,1531,180.96,181.11,180.96,181.09,22074.0
20190422,1532,181.084,181.09,181.04,181.09,29406.0
20190422,1533,181.09,181.21,181.09,181.205,19032.0
20190422,1534,181.21,181.31,181.21,181.31,35527.0
20190422,1535,181.32,181.38,181.31,181.35,24835.0
20190422,1536,181.34,181.42,181.34,181.4,26827.0
20190422,1537,181.42,181.5,181.41,181.485,49185.0
20190422,1538,181.485,181.49,181.44,181.475,26353.0
20190422,1539,181.471,181.54,181.471,181.522,66259.0
20190422,1540,181.51,181.53,181.42,181.43,37358.0
20190422,1541,181.438,181.51,181.38,181.407,31687.0
20190422,1542,181.4,181.48,181.4,181.48,15122.0
20190422,1543,181.48,181.57,181.46,181.546,26156.0
20190422,1544,181.55,181.62,181.515,181.62,61025.0
20190422,1545,181.613,181.63,181.55,181.57,46637.0
20190422,1546,181.57,181.574,181.5,181.51,50611.0
20190422,1547,181.53,181.6,181.51,181.585,30354.0
20190422,1548,181.58,181.66,181.568,181.64,41227.0
20190422,1549,181.65,181.665,181.56,181.57,50172.0
20190422,1550,181.58,181.64,181.57,181.6,34101.0
20190422,1551,181.59,181.6,181.51,181.555,42956.0
20190422,1552,181.55,181.6,181.5,181.59,39792.0
20190422,1553,181.584,181.64,181.55,181.63,44112.0
20190422,1554,181.633,181.66,181.51,181.61,56510.0
20190422,1555,181.61,181.64,181.44,181.465,82531.0
20190422,1556,181.47,181.49,181.28,181.29,70349.0
20190422,1557,181.3,181.38,181.29,181.37,64272.0
20190422,1558,181.36,181.49,181.35,181.48,69538.0
20190422,1559,181.47,181.55,181.33,181.48,185538.0
20190422,1600,181.44,181.54,181.3,181.5,2196800.0
20190422,1601,181.54,181.55,181.3,181.44,7727.0
20190422,1602,181.5,181.57,180.443,181.49,3759.0
20190422,1603,181.49,181.56,181.49,181.56,1858.0
20190422,1604,181.52,181.57,179.167,181.57,284.0
20190422,1605,181.52,181.57,181.44,181.52,412.0
20190422,1606,181.57,181.57,181.52,181.55,619.0
20190422,1607,181.55,181.6,181.52,181.6,703.0
20190422,1608,181.44,181.6,142.8,181.6,34412.0
20190422,1609,181.52,181.6,181.44,181.53,1219.0
20190422,1610,181.58,181.58,181.5,181.5,401.0
20190422,1611,181.55,181.58,181.5,181.55,110.0
20190422,1612,181.55,181.6,181.55,181.55,663.0
20190422,1613,181.59,181.6,181.59,181.6,104.0
20190422,1614,181.55,181.55,181.55,181.55,50.0
20190422,1615,181.6,181.6,181.55,181.6,505.0
20190422,1616,181.64,181.64,181.61,181.61,60.0
20190422,1617,181.64,181.7,181.63,181.7,2338.0
20190422,1618,181.7,181.79,181.7,181.78,1286.0
20190422,1619,181.7,181.79,181.7,181.78,220.0
20190422,1620,181.79,181.79,181.78,181.78,187.0
20190422,1621,181.702,181.8,181.7,181.8,2063.0
20190422,1622,181.79,181.8,181.7,181.7,317.0
20190422,1623,181.79,181.8,181.79,181.79,710.0
20190422,1624,181.7,181.78,181.65,181.78,540.0
20190422,1625,181.78,181.78,181.7,181.7,11.0
20190422,1626,181.7,181.7,181.44,181.7,6632.0
20190422,1627,181.7,181.75,181.671,181.7,1315.0
20190422,1628,181.75,181.75,181.7,181.73,80.0
20190422,1629,181.73,181.78,181.73,181.78,218.0
20190422,1630,181.78,181.79,181.78,181.78,333.0
20190422,1632,181.79,181.9,181.44,181.9,8369.0
20190422,1633,181.9,181.9,181.9,181.9,103.0
20190422,1634,181.81,181.89,181.8,181.8,322.0
20190422,1635,181.9,181.9,181.9,181.9,77.0
20190422,1636,181.84,181.84,181.8,181.84,241.0
20190422,1637,181.84,181.9,181.44,181.44,30146.0
20190422,1638,181.44,181.8,181.44,181.8,18312.0
20190422,1639,181.81,181.84,181.8,181.84,335.0
20190422,1640,181.84,181.84,181.8,181.8,45.0
20190422,1641,181.44,181.85,181.44,181.44,235.0
20190422,1642,181.44,181.85,181.44,181.44,71.0
20190422,1643,181.82,181.82,181.82,181.82,106.0
20190422,1644,181.82,181.85,181.82,181.82,417.0
20190422,1645,181.82,181.85,181.82,181.85,306.0
20190422,1646,181.84,181.85,181.82,181.83,252.0
20190422,1647,181.83,181.85,181.83,181.85,4.0
20190422,1648,181.83,181.85,181.82,181.82,635.0
20190422,1649,181.82,181.85,181.82,181.85,58.0
20190422,1650,181.85,181.85,181.82,181.82,923.0
20190422,1651,181.85,181.85,181.85,181.85,565.0
20190422,1652,181.84,181.84,181.84,181.84,5.0
20190422,1653,181.83,181.85,181.83,181.85,229.0
20190422,1654,181.85,181.85,181.85,181.85,73.0
20190422,1655,181.85,181.85,181.82,181.82,21.0
20190422,1656,181.82,181.84,181.82,181.84,2554.0
20190422,1657,181.83,181.85,181.83,181.84,1261.0
20190422,1658,181.84,181.85,181.82,181.82,783.0
20190422,1659,181.85,181.85,181.85,181.85,148.0
20190422,1701,181.84,181.85,181.84,181.85,412.0
20190422,1702,181.85,181.95,181.82,181.95,358.0
20190422,1703,181.85,181.85,181.85,181.85,41.0
20190422,1704,181.85,181.85,181.82,181.85,986.0
20190422,1705,181.85,181.85,181.83,181.83,10.0
20190422,1707,181.83,181.83,181.83,181.83,201.0
20190422,1708,181.85,181.88,181.85,181.88,233.0
20190422,1709,181.9,181.9,181.85,181.85,409.0
20190422,1710,181.91,181.92,181.91,181.92,64.0
20190422,1711,181.92,181.92,181.85,181.85,2.0
20190422,1713,181.86,181.86,181.85,181.85,9.0
20190422,1714,181.86,181.86,181.85,181.85,1400.0
20190422,1715,181.85,181.85,181.85,181.85,990.0
20190422,1716,181.83,181.85,181.82,181.85,496.0
20190422,1717,181.9,181.9,181.82,181.82,897.0
20190422,1718,181.82,181.85,181.82,181.85,5.0
20190422,1719,181.85,181.85,181.82,181.82,31.0
20190422,1720,181.44,181.44,181.44,181.44,41919.0
20190422,1721,181.82,181.82,181.82,181.82,5.0
20190422,1722,181.82,181.88,181.82,181.84,200.0
20190422,1723,181.82,181.82,181.82,181.82,44.0
20190422,1724,181.82,181.82,181.82,181.82,5.0
20190422,1725,181.83,181.85,181.82,181.85,155.0
20190422,1726,181.85,181.85,181.82,181.82,30.0
20190422,1730,181.82,181.82,181.82,181.82,22.0
20190422,1731,181.82,181.85,181.82,181.85,1184.0
20190422,1732,181.85,181.85,181.8,181.85,1061.0
20190422,1733,181.82,181.9,181.82,181.85,56.0
20190422,1734,181.8,181.82,181.8,181.8,149.0
20190422,1735,181.75,181.8,181.75,181.75,79.0
20190422,1736,181.7,181.75,181.7,181.75,31.0
20190422,1737,181.75,181.75,181.7,181.7,12.0
20190422,1738,181.7,181.7,181.7,181.7,1.0
20190422,1739,181.75,181.75,181.75,181.75,3.0
20190422,1740,181.7,181.8,181.7,181.8,54.0
20190422,1741,181.8,181.8,181.71,181.71,45.0
20190422,1742,181.7,181.82,181.7,181.82,13.0
