date,minute,open,high,low,close,volume
20190411,1249,156.295,156.314,156.276,156.314,3901.87
20190411,1250,156.295,156.344,156.285,156.339,4168.73
20190411,1251,156.334,156.352,156.314,156.324,4155.59
20190411,1252,156.334,156.383,156.314,156.374,4291.04
20190411,1253,156.374,156.384,156.339,156.374,8669.02
20190411,1254,156.374,156.433,156.369,156.418,8664.98
20190411,1255,156.413,156.423,156.374,156.379,5010.77
20190411,1256,156.379,156.406,156.364,156.404,2805.1
20190411,1257,156.413,156.423,156.374,156.374,3696.67
20190411,1258,156.364,156.389,156.349,156.364,7784.53
20190411,1259,156.364,156.364,156.314,156.314,2783.87
20190411,1300,156.324,156.344,156.305,156.334,3832.12
20190411,1301,156.332,156.392,156.332,156.354,5196.76
20190411,1302,156.354,156.392,156.334,156.344,12560.8
20190411,1303,156.354,156.392,156.354,156.364,3061.85
20190411,1304,156.364,156.394,156.364,156.394,2940.55
20190411,1305,156.394,156.413,156.374,156.384,4976.4
20190411,1306,156.386,156.394,156.354,156.374,1660.82
20190411,1307,156.374,156.404,156.364,156.404,5474.75
20190411,1308,156.394,156.418,156.374,156.413,5592.0
20190411,1309,156.413,156.423,156.384,156.386,3752.26
20190411,1310,156.375,156.391,156.364,156.364,2081.33
20190411,1311,156.388,156.394,156.364,156.384,3284.24
20190411,1312,156.402,156.413,156.365,156.408,2683.8
20190411,1313,156.423,156.453,156.404,156.433,5547.53
20190411,1314,156.433,156.473,156.433,156.453,6154.04
20190411,1315,156.458,156.458,156.423,156.423,2874.85
20190411,1316,156.433,156.448,156.408,156.413,3493.49
20190411,1317,156.413,156.413,156.364,156.364,4206.13
20190411,1318,156.366,156.413,156.364,156.404,4052.48
20190411,1319,156.406,156.413,156.384,156.384,2034.83
20190411,1320,156.394,156.404,156.374,156.384,4698.42
20190411,1321,156.376,156.404,156.374,156.389,9335.17
20190411,1322,156.39,156.394,156.364,156.38,4469.96
20190411,1323,156.384,156.394,156.344,156.344,7547.99
20190411,1324,156.344,156.364,156.305,156.305,5611.21
20190411,1325,156.305,156.324,156.285,156.314,2437.15
20190411,1326,156.324,156.334,156.305,156.324,3534.93
20190411,1327,156.343,156.343,156.323,156.327,3158.9
20190411,1328,156.331,156.334,156.305,156.314,4529.6
20190411,1329,156.314,156.324,156.265,156.265,2688.85
20190411,1330,156.265,156.275,156.209,156.209,6788.85
20190411,1331,156.208,156.235,156.186,156.206,5817.42
20190411,1332,156.216,156.25,156.206,156.25,3683.53
20190411,1333,156.254,156.254,156.216,156.243,5479.8
20190411,1334,156.245,156.295,156.245,156.295,4033.28
20190411,1335,156.295,156.314,156.265,156.265,5124.99
20190411,1336,156.268,156.275,156.225,156.255,3972.63
20190411,1337,156.255,156.285,156.245,156.245,3685.55
20190411,1338,156.248,156.248,156.186,156.191,4650.91
20190411,1339,156.186,156.206,156.166,156.186,2559.46
20190411,1340,156.196,156.216,156.166,156.166,9969.98
20190411,1341,156.156,156.156,156.087,156.107,14816.0
20190411,1342,156.087,156.133,156.087,156.117,5776.99
20190411,1343,156.117,156.146,156.116,156.144,3586.48
20190411,1344,156.128,156.176,156.117,156.124,7898.76
20190411,1345,156.136,156.166,156.107,156.138,7058.74
20190411,1346,156.156,156.186,156.146,156.161,4444.69
20190411,1347,156.166,156.196,156.146,156.186,4265.77
20190411,1348,156.196,156.233,156.191,156.216,3231.68
20190411,1349,156.216,156.216,156.176,156.206,5130.05
20190411,1350,156.206,156.216,156.176,156.206,5416.12
20190411,1351,156.216,156.225,156.166,156.176,3458.11
20190411,1352,156.166,156.166,156.117,156.153,3978.69
20190411,1353,156.156,156.166,156.117,156.126,2927.41
20190411,1354,156.126,156.14,156.104,156.133,3003.23
20190411,1355,156.136,156.146,156.087,156.107,2957.74
20190411,1356,156.126,156.146,156.107,156.117,3918.04
20190411,1357,156.118,156.142,156.107,156.138,3718.91
20190411,1358,156.138,156.146,156.107,156.107,6606.89
20190411,1359,156.107,156.126,156.097,156.107,5578.86
20190411,1400,156.117,156.146,156.077,156.088,7948.29
20190411,1401,156.097,156.117,156.085,156.097,3188.21
20190411,1402,156.097,156.156,156.087,156.156,4877.34
20190411,1403,156.146,156.156,156.107,156.156,3351.97
20190411,1404,156.151,156.175,156.107,156.136,4905.64
20190411,1405,156.126,156.186,156.126,156.166,6639.24
20190411,1406,156.166,156.186,156.107,156.136,6602.85
20190411,1407,156.146,156.156,156.087,156.107,3065.9
20190411,1408,156.087,156.126,156.077,156.095,6472.45
20190411,1409,156.087,156.117,156.077,156.092,5346.37
20190411,1410,156.087,156.097,156.047,156.067,11054.6
20190411,1411,156.069,156.107,156.047,156.087,4920.8
20190411,1412,156.087,156.126,156.087,156.09,6812.1
20190411,1413,156.097,156.126,156.072,156.107,10811.0
20190411,1414,156.107,156.136,156.078,156.107,4422.45
20190411,1415,156.117,156.136,156.087,156.132,2774.77
20190411,1416,156.126,156.146,156.093,156.097,3724.97
20190411,1417,156.097,156.126,156.087,156.117,5259.44
20190411,1418,156.107,156.186,156.1,156.18,5834.61
20190411,1419,156.18,156.186,156.141,156.161,2993.12
20190411,1420,156.169,156.171,156.124,156.14,4327.44
20190411,1421,156.146,156.166,156.126,156.146,10027.6
20190411,1422,156.156,156.156,156.117,156.122,6393.61
20190411,1423,156.117,156.117,156.077,156.082,2744.45
20190411,1424,156.087,156.087,156.028,156.047,6283.42
20190411,1425,156.057,156.067,156.028,156.047,4985.5
20190411,1426,156.041,156.072,156.018,156.057,7387.27
20190411,1427,156.047,156.067,156.028,156.047,2611.02
20190411,1428,156.038,156.057,156.008,156.023,4480.07
20190411,1429,156.008,156.033,155.973,155.973,6202.56
20190411,1430,155.978,156.028,155.968,156.028,3610.74
20190411,1431,156.028,156.067,156.028,156.047,4395.16
20190411,1432,156.057,156.071,156.028,156.057,8515.37
20190411,1433,156.047,156.082,156.047,156.067,1927.68
20190411,1434,156.077,156.077,156.038,156.038,4962.25
20190411,1435,156.028,156.047,156.018,156.018,3747.21
20190411,1436,156.028,156.038,156.018,156.028,3544.03
20190411,1437,156.028,156.049,156.008,156.023,6511.88
20190411,1438,156.022,156.042,156.008,156.008,2052.02
20190411,1439,156.008,156.056,156.008,156.028,2744.45
20190411,1440,156.028,156.038,155.998,156.018,6694.84
20190411,1441,156.008,156.028,155.988,155.993,7383.22
20190411,1442,155.988,156.018,155.968,155.998,5065.35
20190411,1443,155.998,156.067,155.998,156.057,7031.45
20190411,1444,156.057,156.057,155.995,155.995,8809.53
20190411,1445,155.994,155.998,155.968,155.998,6986.97
20190411,1446,155.992,156.028,155.978,156.018,5535.4
20190411,1447,156.024,156.047,156.016,156.047,4781.31
20190411,1448,156.038,156.051,156.018,156.044,3230.67
20190411,1449,156.047,156.052,156.008,156.008,2931.46
20190411,1450,156.018,156.028,155.958,155.998,7686.48
20190411,1451,155.978,156.028,155.97,155.988,3269.08
20190411,1452,155.981,156.018,155.981,155.988,4020.14
20190411,1453,155.988,156.008,155.958,155.968,7429.72
20190411,1454,155.968,155.968,155.929,155.939,5880.1
20190411,1455,155.939,155.978,155.939,155.958,6193.46
20190411,1456,155.958,155.991,155.939,155.982,5601.1
20190411,1457,155.981,156.028,155.958,156.005,6534.11
20190411,1458,156.008,156.053,155.998,156.031,5113.87
20190411,1459,156.038,156.051,156.018,156.033,4930.91
20190411,1500,156.028,156.038,155.998,156.038,5822.48
20190411,1501,156.028,156.107,156.018,156.047,16464.7
20190411,1502,156.057,156.087,156.018,156.033,13798.1
20190411,1503,156.028,156.038,155.998,155.999,4756.03
20190411,1504,156.008,156.061,156.008,156.061,7263.94
20190411,1505,156.069,156.107,156.057,156.097,5901.32
20190411,1506,156.097,156.117,156.077,156.086,3594.57
20190411,1507,156.082,156.107,156.057,156.067,6018.58
20190411,1508,156.057,156.057,156.028,156.047,4257.69
20190411,1509,156.057,156.077,156.038,156.047,3833.13
20190411,1510,156.064,156.067,156.038,156.057,2146.03
20190411,1511,156.047,156.077,156.028,156.064,14183.2
20190411,1512,156.067,156.097,156.038,156.077,5584.93
20190411,1513,156.07,156.07,155.998,156.014,6763.58
20190411,1514,156.008,156.018,155.978,155.993,8284.9
20190411,1515,155.993,156.008,155.968,155.988,8528.51
20190411,1516,155.993,155.993,155.939,155.968,5912.44
20190411,1517,155.978,156.018,155.968,156.013,5816.41
20190411,1518,156.018,156.018,155.993,155.998,4700.44
20190411,1519,155.998,156.038,155.988,156.028,2834.41
20190411,1520,156.038,156.042,155.998,156.028,4886.43
20190411,1521,156.028,156.038,155.988,155.998,5003.69
20190411,1522,156.008,156.008,155.978,155.998,3968.58
20190411,1523,155.999,156.008,155.969,155.988,4421.44
20190411,1524,155.998,155.998,155.939,155.949,8493.13
20190411,1525,155.949,155.968,155.929,155.949,8291.98
20190411,1526,155.943,155.975,155.919,155.929,5553.59
20190411,1527,155.929,155.949,155.919,155.939,4641.81
20190411,1528,155.939,155.949,155.899,155.899,2825.32
20190411,1529,155.904,155.916,155.879,155.889,4567.01
20190411,1530,155.894,155.949,155.884,155.939,10151.9
20190411,1531,155.934,155.953,155.899,155.949,6860.62
20190411,1532,155.953,155.988,155.949,155.988,7929.08
20190411,1533,155.983,156.008,155.968,155.968,9286.65
20190411,1534,155.978,155.985,155.939,155.949,4981.45
20190411,1535,155.939,155.958,155.919,155.943,11268.9
20190411,1536,155.943,155.978,155.919,155.968,8884.33
20190411,1537,155.978,155.978,155.939,155.958,11327.5
20190411,1538,155.963,155.963,155.909,155.939,10048.8
20190411,1539,155.939,155.963,155.917,155.963,11978.5
20190411,1540,155.949,155.949,155.896,155.913,7732.98
20190411,1541,155.914,155.924,155.884,155.911,10718.0
20190411,1542,155.919,155.934,155.889,155.918,8387.0
20190411,1543,155.919,155.939,155.907,155.909,11851.2
20190411,1544,155.909,155.937,155.899,155.919,9663.7
20190411,1545,155.909,155.968,155.889,155.899,14513.7
20190411,1546,155.909,155.909,155.859,155.859,15665.1
20190411,1547,155.859,155.879,155.85,155.859,12444.5
20190411,1548,155.859,155.864,155.84,155.846,15240.5
20190411,1549,155.85,155.859,155.82,155.82,19574.0
20190411,1550,155.82,155.889,155.82,155.864,44566.2
20190411,1551,155.859,155.859,155.82,155.83,16195.8
20190411,1552,155.836,155.863,155.82,155.835,20383.7
20190411,1553,155.84,155.978,155.835,155.978,29067.9
20190411,1554,155.988,156.038,155.958,155.998,31556.6
20190411,1555,155.998,156.067,155.978,155.983,36389.5
20190411,1556,155.983,156.057,155.968,156.041,23208.0
20190411,1557,156.047,156.077,156.028,156.057,27041.2
20190411,1558,156.047,156.126,156.047,156.117,29429.8
20190411,1559,156.107,156.255,156.087,156.156,84066.1
20190411,1600,156.156,156.156,156.156,156.156,202.169
20190411,1602,156.166,156.166,156.166,156.166,4051730.0
20190411,1603,156.146,156.146,155.919,155.919,34.3688
20190411,1604,156.166,156.166,156.166,156.166,82.8894
20190411,1609,156.166,156.166,156.166,156.166,368.959
20190411,1610,156.174,156.174,156.174,156.174,303.254
20190411,1611,156.156,156.156,156.156,156.156,11.1193
20190411,1613,155.919,155.919,155.919,155.919,1.0108
20190411,1615,156.166,156.166,156.166,156.166,2.0217
20190411,1616,156.166,156.166,156.166,156.166,1.0108
20190411,1617,156.166,156.166,156.166,156.166,1.0108
20190411,1620,156.057,156.057,156.057,156.057,707.593
20190411,1621,156.166,156.166,156.166,156.166,9.0976
20190411,1624,156.057,156.057,156.057,156.057,2.0217
20190411,1628,156.156,156.156,156.156,156.156,1.0108
20190411,1630,156.067,156.067,156.067,156.067,11.1193
20190411,1632,156.067,156.067,156.067,156.067,303.254
20190411,1634,156.166,156.166,156.166,156.166,13097.5
20190411,1638,156.156,156.156,156.156,156.156,1.0108
20190411,1639,156.087,156.087,156.087,156.087,101.085
20190411,1640,156.107,156.107,156.107,156.107,1.0108
20190411,1641,156.166,156.166,156.107,156.107,31.3363
20190411,1646,156.067,156.067,156.067,156.067,3.0325
20190411,1650,156.107,156.107,156.107,156.107,50.5423
20190411,1654,156.077,156.077,156.077,156.077,77.8352
20190411,1656,156.067,156.067,156.067,156.067,14.1519
20190411,1657,156.107,156.107,156.107,156.107,20.2169
20190411,1658,156.107,156.156,156.107,156.156,205.202
20190411,1700,156.077,156.077,156.077,156.077,505.423
20190411,1704,156.166,156.166,156.166,156.166,1.0108
20190411,1712,156.166,156.166,156.166,156.166,1.0108
20190411,1723,156.166,156.166,156.107,156.107,2.0217
20190411,1727,156.166,156.166,156.166,156.166,2.0217
20190411,1728,156.087,156.087,156.087,156.087,101.085
20190411,1731,156.087,156.087,156.087,156.087,8.0868
20190411,1737,156.166,156.166,156.087,156.087,16.1735
20190411,1748,156.087,156.087,156.087,156.087,3.0325
20190411,1751,156.166,156.166,156.166,156.166,7.0759
20190411,1752,156.087,156.087,156.087,156.087,40.4339
20190411,1753,156.087,156.087,156.087,156.087,1.0108
20190411,1756,156.107,156.107,156.107,156.107,2.0217
20190411,1757,156.087,156.087,156.087,156.087,1.0108
20190411,1759,156.107,156.107,156.107,156.107,4.0434
20190411,1813,156.087,156.166,156.087,156.166,248.668
20190411,1814,156.166,156.166,156.166,156.166,4.0434
20190411,1820,156.087,156.087,156.087,156.087,6.0651
20190411,1929,156.166,156.166,156.166,156.166,75.8135
20190411,1950,156.166,156.166,156.166,156.166,1.0108
20190412,700,156.582,156.582,156.582,156.582,21.2278
20190412,707,156.809,156.809,156.809,156.809,21.2278
20190412,710,156.997,156.997,156.997,156.997,26.282
20190412,716,157.047,157.056,157.047,157.056,429.61
20190412,729,157.145,157.145,157.145,157.145,101.085
20190412,732,157.185,157.185,157.185,157.185,2.0217
20190412,745,156.7,156.7,156.7,156.7,27.2929
20190412,800,157.056,157.056,156.562,156.562,3703.74
20190412,806,157.096,157.244,157.096,157.244,830.916
20190412,808,157.294,157.294,157.294,157.294,10.1085
20190412,816,157.294,157.294,157.294,157.294,606.508
20190412,820,157.284,157.284,157.284,157.284,25.2712
20190412,821,157.244,157.284,157.244,157.284,51.5532
20190412,829,157.007,157.007,156.898,156.898,2072.24
20190412,830,156.898,156.948,156.898,156.948,5054.23
20190412,831,156.898,156.898,156.839,156.839,333.579
20190412,835,156.166,156.166,156.166,156.166,4.0434
20190412,839,157.086,157.096,157.086,157.096,80.8677
20190412,840,156.997,156.997,156.997,156.997,202.169
20190412,841,156.898,156.898,156.898,156.898,77.8352
20190412,845,157.066,157.066,157.066,157.066,30.3254
20190412,850,157.096,157.096,157.096,157.096,10.1085
20190412,851,156.997,156.997,156.997,156.997,7.0759
20190412,852,157.096,157.096,157.096,157.096,10.1085
20190412,854,157.047,157.047,157.047,157.047,10.1085
20190412,856,156.997,156.997,156.997,156.997,51.5532
20190412,858,156.948,156.948,156.948,156.948,1.0108
20190412,859,156.997,156.997,156.948,156.948,251.701
20190412,900,156.948,156.948,156.948,156.948,40.4339
20190412,901,156.166,156.166,156.166,156.166,1.0108
20190412,904,156.898,157.047,156.898,157.047,18.1952
20190412,905,156.898,156.898,156.898,156.898,12.1302
20190412,906,156.901,156.901,156.901,156.901,20.2169
20190412,907,157.047,157.047,157.047,157.047,19.2061
20190412,909,156.997,156.997,156.997,156.997,142.529
20190412,910,156.997,156.997,156.997,156.997,5.0542
20190412,911,156.997,156.997,156.997,156.997,180.942
20190412,912,156.948,156.948,156.948,156.948,1.0108
20190412,913,156.948,157.047,156.948,157.047,206.213
20190412,914,156.948,156.948,156.948,156.948,4.0434
20190412,916,156.948,156.948,156.948,156.948,1.0108
20190412,918,157.047,157.047,157.047,157.047,1.0108
20190412,919,157.086,157.086,157.086,157.086,1.0108
20190412,920,157.086,157.086,157.086,157.086,263.831
20190412,921,157.096,157.096,156.928,156.928,5.0542
20190412,922,157.066,157.096,157.066,157.096,50.5423
20190412,924,156.958,156.958,156.958,156.958,3.0325
20190412,925,156.958,156.958,156.958,156.958,1.0108
20190412,926,156.958,157.086,156.948,157.086,224.408
20190412,927,157.086,157.086,156.839,156.839,6.0651
20190412,928,156.839,156.839,156.75,156.75,252.712
20190412,930,157.086,157.086,156.493,156.888,95174.3
20190412,931,156.878,157.234,156.878,157.205,40743.2
20190412,932,157.234,157.393,157.047,157.056,51218.6
20190412,933,157.047,157.234,156.987,157.185,30771.2
20190412,934,157.2,157.264,157.175,157.225,30415.4
20190412,935,157.225,157.417,157.195,157.373,39482.7
20190412,936,157.353,157.442,157.333,157.333,17249.1
20190412,937,157.314,157.373,157.116,157.254,43819.2
20190412,938,157.225,157.248,156.888,157.017,17075.2
20190412,939,157.027,157.037,156.868,156.909,23448.6
20190412,940,156.918,157.096,156.898,157.076,9487.81
20190412,941,157.076,157.106,156.868,156.987,16199.8
20190412,942,156.988,157.047,156.878,156.892,9635.39
20190412,943,156.888,156.997,156.877,156.972,21783.7
20190412,944,156.975,156.975,156.671,156.789,14169.0
20190412,945,156.799,156.953,156.799,156.799,10203.5
20190412,946,156.779,156.779,156.562,156.577,8167.64
20190412,947,156.582,156.592,156.453,156.453,19801.5
20190412,948,156.453,156.473,156.384,156.4,20205.8
20190412,949,156.399,156.463,156.324,156.324,16176.6
20190412,950,156.344,156.443,156.245,156.443,32562.4
20190412,951,156.433,156.453,156.334,156.384,15350.7
20190412,952,156.404,156.572,156.404,156.512,13291.6
20190412,953,156.503,156.574,156.473,156.542,9578.78
20190412,954,156.542,156.641,156.503,156.57,9565.64
20190412,955,156.582,156.611,156.453,156.453,10788.8
20190412,956,156.463,156.483,156.364,156.374,9591.92
20190412,957,156.374,156.39,156.334,156.344,21301.6
20190412,958,156.354,156.374,156.255,156.285,14153.9
20190412,959,156.275,156.334,156.235,156.305,19268.8
20190412,1000,156.334,156.379,156.166,156.334,20575.8
20190412,1001,156.356,156.394,156.265,156.354,30916.7
20190412,1002,156.344,156.364,156.266,156.305,28404.8
20190412,1003,156.265,156.334,156.225,156.305,17409.8
20190412,1004,156.305,156.324,156.264,156.324,18451.0
20190412,1005,156.324,156.522,156.314,156.503,12145.3
20190412,1006,156.503,156.571,156.493,156.571,9913.37
20190412,1007,156.552,156.621,156.493,156.582,8295.01
20190412,1008,156.582,156.611,156.512,156.532,11653.0
20190412,1009,156.552,156.572,156.512,156.532,12707.4
20190412,1010,156.542,156.637,156.532,156.601,15917.8
20190412,1011,156.611,156.68,156.596,156.651,22559.1
20190412,1012,156.651,156.7,156.611,156.651,37063.7
20190412,1013,156.641,156.641,156.509,156.522,20421.1
20190412,1014,156.539,156.651,156.483,156.651,9096.61
20190412,1015,156.651,156.77,156.651,156.7,14514.7
20190412,1016,156.71,156.74,156.69,156.74,31251.3
20190412,1017,156.75,156.839,156.74,156.75,17370.4
20190412,1018,156.74,156.878,156.726,156.819,16562.7
20190412,1019,156.829,156.878,156.819,156.859,10747.3
20190412,1020,156.849,156.938,156.75,156.928,26387.1
20190412,1021,156.945,156.952,156.888,156.928,5675.9
20190412,1022,156.938,157.017,156.938,156.958,23528.5
20190412,1023,156.967,156.967,156.888,156.898,11781.4
