date,minute,open,high,low,close,volume
20190325,1610,115.132,115.22,115.073,115.132,12176.5
20190325,1611,115.142,115.142,114.945,115.132,52797.9
20190325,1612,115.132,115.142,115.132,115.142,7580.2
20190325,1613,115.142,115.142,115.083,115.083,209.341
20190325,1614,115.142,115.142,115.132,115.132,333.925
20190325,1615,115.102,115.142,115.102,115.142,1614.48
20190325,1616,115.142,115.249,115.122,115.142,783.243
20190325,1617,115.142,115.142,115.142,115.142,29.6141
20190325,1618,115.23,115.23,115.142,115.142,205.257
20190325,1619,115.142,115.142,115.142,115.142,159.304
20190325,1620,115.142,115.142,115.142,115.142,1.0212
20190325,1621,115.142,115.142,115.142,115.142,10.2118
20190325,1622,115.142,115.142,115.142,115.142,2.0424
20190325,1623,115.142,115.161,115.142,115.161,178.706
20190325,1624,115.161,115.21,115.161,115.21,8.1694
20190325,1625,115.21,115.21,115.161,115.161,158.283
20190325,1626,115.21,115.21,115.21,115.21,1.0212
20190325,1627,115.21,115.21,115.161,115.21,3.0635
20190325,1628,115.142,115.161,115.093,115.093,103.139
20190325,1629,115.142,115.142,115.093,115.093,7.1482
20190325,1630,115.288,115.288,115.142,115.142,255.294
20190325,1631,115.093,115.142,115.093,115.142,2.0424
20190325,1632,115.191,115.191,115.191,115.191,1.0212
20190325,1633,115.142,115.279,115.142,115.279,317.586
20190325,1634,115.161,115.161,115.161,115.161,7.1482
20190325,1635,115.279,115.279,115.142,115.171,43.9106
20190325,1636,115.279,115.279,115.279,115.279,2.0424
20190325,1637,115.279,115.279,115.093,115.171,53.1012
20190325,1638,115.269,115.298,115.269,115.279,923.144
20190325,1639,115.298,115.298,115.298,115.298,35.7412
20190325,1641,115.22,115.22,115.22,115.22,216.49
20190325,1642,115.318,115.328,115.318,115.328,443.191
20190325,1643,115.23,115.23,115.23,115.23,21.4447
20190325,1644,115.328,115.337,115.23,115.337,612.706
20190325,1645,115.347,115.347,115.23,115.23,23.4871
20190325,1646,115.337,115.337,115.337,115.337,5.1059
20190325,1647,115.23,115.347,115.23,115.347,2.0424
20190325,1648,115.337,115.347,115.23,115.23,127.647
20190325,1651,115.22,115.22,115.22,115.22,2682.63
20190325,1653,115.259,115.337,115.259,115.259,111.308
20190325,1654,115.259,115.259,115.259,115.259,10.2118
20190325,1655,115.259,115.337,115.259,115.337,6.1271
20190325,1656,115.337,115.337,115.337,115.337,30.6353
20190325,1657,115.259,115.337,115.23,115.23,317.586
20190325,1658,115.337,115.337,115.337,115.337,2.0424
20190325,1659,115.337,115.337,115.337,115.337,5.1059
20190325,1700,115.337,115.337,115.23,115.23,13.2753
20190325,1702,115.347,115.347,115.347,115.347,10.2118
20190325,1704,115.337,115.337,115.337,115.337,1.0212
20190325,1705,115.23,115.337,115.23,115.337,2.0424
20190325,1707,115.337,115.337,115.337,115.337,20.4235
20190325,1708,115.337,115.337,115.337,115.337,7.1482
20190325,1709,115.337,115.337,115.337,115.337,2.0424
20190325,1710,115.337,115.337,115.22,115.337,1244480.0
20190325,1712,115.337,115.337,115.337,115.337,6.1271
20190325,1713,115.337,115.347,115.337,115.347,102.118
20190325,1714,115.347,115.347,115.347,115.347,3.0635
20190325,1716,115.347,115.347,115.337,115.337,5.1059
20190325,1717,115.337,115.337,115.337,115.337,1.0212
20190325,1719,115.337,115.347,115.337,115.347,18.3812
20190325,1720,115.337,115.347,115.337,115.337,233.85
20190325,1721,115.347,115.347,115.347,115.347,1.0212
20190325,1723,115.23,115.347,115.23,115.347,14.2965
20190325,1725,115.259,115.259,115.24,115.24,16.3388
20190325,1726,115.347,115.347,115.347,115.347,2.0424
20190325,1727,115.347,115.347,115.24,115.24,4.0847
20190325,1728,115.347,115.347,115.24,115.24,22.4659
20190325,1729,115.347,115.347,115.347,115.347,205.257
20190325,1730,115.24,115.347,115.24,115.259,668.871
20190325,1731,115.377,115.377,115.377,115.377,2.0424
20190325,1733,115.259,115.377,115.259,115.377,8.1694
20190325,1734,115.24,115.24,115.23,115.23,114.372
20190325,1735,115.377,115.377,115.377,115.377,10.2118
20190325,1736,115.23,115.23,115.23,115.23,9.1906
20190325,1740,115.23,115.23,115.23,115.23,2.0424
20190325,1741,115.347,115.347,115.347,115.347,2.0424
20190325,1742,115.347,115.347,115.347,115.347,1.0212
20190325,1744,115.377,115.377,115.377,115.377,3.0635
20190325,1746,115.377,115.377,115.377,115.377,15.3177
20190325,1747,115.249,115.377,115.249,115.377,2.0424
20190325,1748,115.377,115.377,115.377,115.377,209.341
20190325,1749,115.377,115.377,115.377,115.377,1.0212
20190325,1750,115.269,115.269,115.269,115.269,2.0424
20190325,1751,115.386,115.386,115.386,115.386,307.374
20190325,1753,115.377,115.377,115.377,115.377,2.0424
20190325,1755,115.377,115.377,115.377,115.377,1.0212
20190325,1757,115.308,115.377,115.308,115.308,8.1694
20190325,1758,115.377,115.377,115.308,115.308,19.4024
20190325,1759,115.377,115.377,115.377,115.377,61.2706
20190325,1803,115.377,115.377,115.377,115.377,98.033
20190325,1810,115.279,115.279,115.279,115.279,102.118
20190325,1830,115.367,115.367,115.367,115.367,5.1059
20190325,1834,115.279,115.279,115.269,115.269,423.789
20190325,1837,115.269,115.269,115.269,115.269,187.897
20190325,1839,115.308,115.377,115.308,115.377,204.236
20190325,1840,115.318,115.318,115.318,115.318,5.1059
20190325,1841,115.249,115.249,115.249,115.249,2.0424
20190325,1842,115.377,115.377,115.377,115.377,61.2706
20190325,1849,115.249,115.249,115.24,115.24,51.0589
20190325,1853,115.22,115.22,115.22,115.22,417370.0
20190325,1858,115.377,115.377,115.377,115.377,5.1059
20190325,1903,115.377,115.377,115.377,115.377,132.753
20190325,1920,115.24,115.24,115.24,115.24,102.118
20190325,1931,115.357,115.357,115.357,115.357,102.118
20190325,1932,115.357,115.357,115.357,115.357,1429.65
20190325,1935,115.357,115.357,115.357,115.357,10.2118
20190325,1943,115.337,115.337,115.337,115.337,22.4659
20190325,1946,115.337,115.416,115.337,115.416,7068.59
20190325,1954,115.406,115.553,115.406,115.553,3737.51
20190325,1955,115.543,115.543,115.484,115.484,1607.33
20190325,1959,115.592,115.592,115.592,115.592,471.784
20190326,701,115.993,115.993,115.808,115.808,379.878
20190326,703,115.886,115.886,115.886,115.886,153.177
20190326,705,115.886,115.886,115.808,115.808,1204.99
20190326,706,115.808,115.896,115.768,115.896,2124.05
20190326,709,115.788,115.847,115.778,115.847,1307.11
20190326,711,115.856,115.896,115.847,115.896,592.283
20190326,712,115.856,115.856,115.856,115.856,153.177
20190326,713,115.856,115.856,115.778,115.778,1204.99
20190326,715,115.856,115.856,115.788,115.798,694.401
20190326,716,115.798,115.798,115.749,115.749,1204.99
20190326,718,115.749,115.749,115.749,115.749,1204.99
20190326,722,115.749,115.749,115.749,115.749,1329.57
20190326,723,115.749,115.749,115.749,115.749,214.447
20190326,724,115.749,115.749,115.749,115.749,81.6942
20190326,729,115.817,115.847,115.817,115.847,226.701
20190326,730,115.778,115.778,115.758,115.758,117.435
20190326,732,115.758,115.758,115.749,115.749,996.669
20190326,733,115.749,115.758,115.749,115.749,988.5
20190326,735,115.68,115.68,115.68,115.68,8.1694
20190326,739,115.758,115.758,115.749,115.749,103.139
20190326,740,115.749,115.749,115.749,115.749,42.8895
20190326,743,115.749,115.749,115.749,115.749,153.177
20190326,744,115.749,115.749,115.749,115.749,187.897
20190326,748,115.749,115.768,115.749,115.768,408.471
20190326,749,115.798,115.798,115.798,115.798,408.471
20190326,750,115.817,115.827,115.817,115.827,408.471
20190326,800,115.984,116.043,115.7,115.905,16193.8
20190326,801,115.827,115.905,115.827,115.905,6329.26
20190326,802,115.905,115.984,115.905,115.984,1123.3
20190326,803,115.993,116.043,115.984,116.043,204.236
20190326,805,115.896,115.896,115.847,115.847,1021.18
20190326,806,115.974,115.974,115.974,115.974,117.435
20190326,807,115.993,115.993,115.993,115.993,102.118
20190326,808,115.876,115.876,115.876,115.876,102.118
20190326,809,115.925,115.954,115.886,115.886,2800.07
20190326,812,115.896,115.954,115.896,115.954,609.643
20190326,814,115.915,115.915,115.856,115.856,5546.02
20190326,817,115.798,115.798,115.798,115.798,1123.3
20190326,818,115.837,115.837,115.837,115.837,102.118
20190326,819,115.847,115.856,115.847,115.856,576.965
20190326,821,115.817,115.827,115.817,115.827,125.605
20190326,822,115.758,115.758,115.749,115.749,1552.19
20190326,823,115.817,115.817,115.798,115.808,666.829
20190326,824,115.827,115.827,115.817,115.817,205.257
20190326,825,115.817,115.817,115.798,115.812,510.589
20190326,826,115.758,115.758,115.749,115.749,1227.46
20190326,827,115.778,115.788,115.749,115.749,306.353
20190326,828,115.798,115.798,115.788,115.798,2079.12
20190326,829,115.798,115.798,115.788,115.788,672.956
20190326,830,115.758,115.778,115.7,115.7,2568.26
20190326,831,115.651,115.651,115.553,115.553,439.106
20190326,832,115.68,115.739,115.592,115.602,3219.77
20190326,833,115.729,115.749,115.651,115.651,3216.71
20190326,834,115.719,115.749,115.719,115.749,2596.85
20190326,835,115.22,115.22,115.22,115.22,8.1694
20190326,838,115.67,115.758,115.67,115.758,1231.54
20190326,839,115.758,115.758,115.758,115.758,1531.77
20190326,840,115.778,115.778,115.778,115.778,51.0589
20190326,841,115.749,115.827,115.749,115.827,11024.6
20190326,843,115.847,115.847,115.798,115.847,2564.18
20190326,844,115.69,115.69,115.67,115.67,1083.47
20190326,845,115.68,115.798,115.68,115.729,2202.68
20190326,846,115.788,115.788,115.749,115.749,730.142
20190326,847,115.788,115.847,115.788,115.847,658.659
20190326,848,115.68,115.788,115.67,115.788,1303.02
20190326,849,115.837,115.837,115.768,115.768,71.4824
20190326,850,115.749,115.768,115.749,115.768,132.753
20190326,854,115.749,115.749,115.749,115.749,71.4824
20190326,855,115.749,115.768,115.749,115.768,1153.93
20190326,857,115.768,115.778,115.7,115.768,349.243
20190326,858,115.768,115.768,115.68,115.68,456.466
20190326,859,115.739,115.758,115.651,115.651,2429.38
20190326,900,115.651,115.729,115.651,115.68,935.399
20190326,901,115.651,115.729,115.22,115.729,148.071
20190326,902,115.729,115.847,115.22,115.768,1979.04
20190326,903,115.837,115.847,115.749,115.847,1302.0
20190326,904,115.847,115.847,115.798,115.798,339.031
20190326,905,115.798,115.847,115.758,115.847,8572.79
20190326,906,115.847,115.847,115.847,115.847,112.329
20190326,907,115.847,115.847,115.69,115.69,1005.86
20190326,908,115.827,115.837,115.719,115.837,110.287
20190326,909,115.837,115.837,115.749,115.837,209.341
20190326,910,115.837,115.847,115.749,115.837,1236.65
20190326,911,115.837,115.847,115.71,115.71,2128.13
20190326,912,115.67,115.827,115.67,115.719,16.3388
20190326,913,115.837,115.837,115.22,115.729,34.72
20190326,914,115.719,115.739,115.719,115.739,331.883
20190326,915,115.719,115.739,115.719,115.719,26.5506
20190326,916,115.739,115.827,115.739,115.827,43.9106
20190326,917,115.758,115.847,115.749,115.847,3251.43
20190326,918,115.847,115.847,115.729,115.729,127.647
20190326,919,115.837,115.837,115.837,115.837,1.0212
20190326,920,115.847,115.856,115.837,115.847,3868.22
20190326,921,115.847,115.847,115.847,115.847,1307.11
20190326,922,115.847,115.847,115.817,115.847,156.24
20190326,923,115.847,115.847,115.817,115.847,3659.9
20190326,924,115.847,115.847,115.847,115.847,25.5294
20190326,925,115.837,115.837,115.817,115.817,561.648
20190326,926,115.817,115.847,115.817,115.847,1288.73
20190326,927,115.847,115.847,115.847,115.847,436.043
20190326,928,115.847,115.847,115.817,115.847,360.476
20190326,929,115.817,115.847,115.817,115.817,335.967
20190326,930,115.925,116.16,115.602,115.602,792407.0
20190326,931,115.621,115.768,115.533,115.729,138651.0
20190326,932,115.729,115.856,115.729,115.803,95287.1
20190326,933,115.798,115.827,115.661,115.661,91025.7
20190326,934,115.656,115.719,115.47,115.475,154091.0
20190326,935,115.484,115.621,115.416,115.416,113168.0
20190326,936,115.416,115.494,115.377,115.455,84217.5
20190326,937,115.461,115.592,115.461,115.514,93336.6
20190326,938,115.514,115.621,115.514,115.612,52795.9
20190326,939,115.612,115.641,115.553,115.631,91523.0
20190326,940,115.621,115.651,115.46,115.505,95642.5
20190326,941,115.514,115.514,115.396,115.455,61816.0
20190326,942,115.465,115.563,115.465,115.533,89408.2
20190326,943,115.531,115.582,115.484,115.582,61047.0
20190326,944,115.592,115.631,115.582,115.612,55957.5
20190326,945,115.621,115.697,115.612,115.69,105320.0
20190326,946,115.67,115.758,115.631,115.739,91797.7
20190326,947,115.735,115.886,115.729,115.837,129869.0
20190326,948,115.842,115.886,115.808,115.837,88447.2
20190326,949,115.847,115.856,115.808,115.837,89561.4
20190326,950,115.837,115.915,115.827,115.866,136016.0
20190326,951,115.876,115.945,115.847,115.905,113152.0
20190326,952,115.915,115.998,115.915,115.974,97773.7
20190326,953,115.974,116.082,115.974,116.015,141799.0
20190326,954,116.01,116.043,115.915,115.984,85895.3
20190326,955,115.974,116.001,115.91,115.974,62985.2
20190326,956,115.979,116.043,115.974,116.023,55899.3
20190326,957,116.023,116.096,115.993,116.072,65555.5
20190326,958,116.082,116.091,116.023,116.062,38301.3
20190326,959,116.062,116.091,116.033,116.072,74128.3
20190326,1000,116.082,116.126,115.964,115.984,115552.0
20190326,1001,115.984,116.121,115.984,116.121,106269.0
20190326,1002,116.121,116.14,116.082,116.111,54520.7
20190326,1003,116.111,116.18,116.082,116.17,131076.0
20190326,1004,116.162,116.243,116.068,116.101,102594.0
20190326,1005,116.111,116.131,116.055,116.101,64324.0
20190326,1006,116.094,116.131,116.043,116.052,125088.0
20190326,1007,116.053,116.082,115.974,115.993,60926.5
20190326,1008,115.991,116.023,115.959,115.993,61072.5
20190326,1009,115.993,116.062,115.817,115.835,189024.0
20190326,1010,115.832,115.959,115.788,115.951,81564.5
20190326,1011,115.954,115.964,115.866,115.886,45615.0
20190326,1012,115.886,115.925,115.803,115.847,73518.6
20190326,1013,115.856,115.886,115.817,115.842,47912.6
20190326,1014,115.84,115.84,115.744,115.773,44444.7
20190326,1015,115.778,115.822,115.719,115.739,41552.7
20190326,1016,115.749,115.75,115.651,115.665,50920.0
20190326,1017,115.661,115.768,115.661,115.749,85129.4
20190326,1018,115.739,115.783,115.729,115.739,47671.6
20190326,1019,115.739,115.787,115.719,115.729,34608.7
20190326,1020,115.729,115.739,115.548,115.553,95682.3
20190326,1021,115.563,115.592,115.514,115.574,64420.0
20190326,1022,115.573,115.631,115.566,115.577,39166.2
20190326,1023,115.582,115.602,115.504,115.563,58345.0
20190326,1024,115.573,115.62,115.523,115.533,160743.0
20190326,1025,115.533,115.543,115.514,115.533,56813.2
20190326,1026,115.523,115.592,115.523,115.55,40265.0
20190326,1027,115.553,115.597,115.519,115.58,58745.3
20190326,1028,115.573,115.636,115.573,115.617,80275.8
20190326,1029,115.621,115.621,115.543,115.562,61569.9
20190326,1030,115.553,115.592,115.455,115.494,89208.0
20190326,1031,115.494,115.499,115.406,115.465,84592.3
20190326,1032,115.465,115.504,115.367,115.406,138176.0
20190326,1033,115.416,115.484,115.391,115.465,57748.6
20190326,1034,115.465,115.533,115.406,115.416,88152.1
20190326,1035,115.416,115.425,115.23,115.244,193699.0
20190326,1036,115.236,115.288,115.224,115.23,113610.0
20190326,1037,115.23,115.24,115.132,115.142,101425.0
20190326,1038,115.145,115.23,115.145,115.22,77075.4
20190326,1039,115.22,115.264,115.181,115.21,81884.1
20190326,1040,115.2,115.298,115.191,115.288,101326.0
20190326,1041,115.259,115.264,115.161,115.181,65389.1
20190326,1042,115.181,115.279,115.161,115.249,164147.0
20190326,1043,115.252,115.318,115.142,115.161,46889.4
20190326,1044,115.161,115.176,115.093,115.122,105616.0
20190326,1045,115.122,115.342,115.122,115.337,95161.5
20190326,1046,115.337,115.386,115.288,115.372,88521.8
20190326,1047,115.367,115.406,115.318,115.396,156513.0
20190326,1048,115.396,115.504,115.386,115.494,133489.0
20190326,1049,115.499,115.514,115.45,115.475,103606.0
20190326,1050,115.475,115.504,115.45,115.504,77685.1
20190326,1051,115.498,115.548,115.484,115.523,108782.0
20190326,1052,115.523,115.548,115.494,115.533,79687.6
20190326,1053,115.528,115.563,115.504,115.528,74057.8
20190326,1054,115.533,115.563,115.523,115.528,53941.7
20190326,1055,115.523,115.641,115.523,115.621,97229.4
20190326,1056,115.636,115.641,115.597,115.601,76070.6
20190326,1057,115.602,115.612,115.548,115.573,46081.7
20190326,1058,115.573,115.582,115.519,115.543,50125.5
20190326,1059,115.553,115.602,115.543,115.543,54694.3
20190326,1100,115.543,115.621,115.523,115.582,85665.6
20190326,1101,115.592,115.607,115.573,115.596,31002.9
20190326,1102,115.599,115.599,115.528,115.555,43975.0
20190326,1103,115.559,115.559,115.489,115.533,72699.7
20190326,1104,115.523,115.592,115.521,115.576,87762.0
20190326,1105,115.573,115.602,115.553,115.563,48123.0
20190326,1106,115.563,115.602,115.534,115.592,42124.6
20190326,1107,115.592,115.598,115.553,115.577,43681.9
20190326,1108,115.582,115.582,115.504,115.563,72943.7
20190326,1109,115.563,115.563,115.506,115.523,44416.1
20190326,1110,115.523,115.533,115.435,115.455,80640.3
20190326,1111,115.465,115.494,115.455,115.465,43087.6
20190326,1112,115.46,115.597,115.455,115.587,119859.0
20190326,1113,115.587,115.69,115.582,115.68,86995.1
20190326,1114,115.67,115.715,115.661,115.69,66798.3
20190326,1115,115.69,115.736,115.69,115.729,45484.3
20190326,1116,115.729,115.778,115.719,115.758,58240.8
20190326,1117,115.768,115.768,115.7,115.719,73493.1
20190326,1118,115.719,115.724,115.494,115.499,98997.0
20190326,1119,115.494,115.528,115.445,115.504,83524.1
20190326,1120,115.504,115.617,115.504,115.617,46493.2
20190326,1121,115.612,115.641,115.563,115.612,54073.4
20190326,1122,115.602,115.621,115.543,115.573,58085.6
20190326,1123,115.573,115.582,115.43,115.435,65543.3
20190326,1124,115.426,115.504,115.426,115.504,27532.0
20190326,1125,115.504,115.504,115.455,115.494,24036.5
20190326,1126,115.494,115.509,115.445,115.47,50734.1
20190326,1127,115.475,115.479,115.406,115.421,34840.5
20190326,1128,115.423,115.426,115.371,115.377,41793.7
20190326,1129,115.386,115.459,115.377,115.426,29933.8
20190326,1130,115.426,115.553,115.416,115.543,58568.6
20190326,1131,115.543,115.543,115.494,115.504,31579.9
20190326,1132,115.504,115.504,115.396,115.406,45862.1
20190326,1133,115.416,115.504,115.396,115.484,32813.5
20190326,1134,115.484,115.504,115.45,115.465,36899.2
20190326,1135,115.465,115.47,115.406,115.426,46390.1
20190326,1136,115.435,115.523,115.396,115.484,72763.0
